id,is_iceberg
fad2bee0,0.000919354788493365
b749efac,0.14155586063861847
cfd32082,0.9885751605033875
5def4154,0.5043439269065857
58aaf0b3,0.7804920077323914
6e9f050f,0.9718867540359497
61ba89c0,0.0017085568979382515
dd7ed23f,0.004175495356321335
29a06e61,0.11740996688604355
2f87d22e,0.5638350248336792
ad3e3c04,0.996806263923645
68e847d8,0.01626645401120186
e9c90a0b,0.3030465543270111
a244fddb,0.014716309495270252
00c783b7,9.36129526962759e-06
0fd3177a,0.01310655940324068
488a4be0,0.7495284676551819
a80ccd91,0.4031277596950531
655d9655,0.6615248918533325
a28a1f08,8.367960981559008e-05
ba9313d7,0.998731791973114
e0c0f828,0.5215972661972046
531025ae,0.7633237838745117
cd56f489,0.9948828220367432
475f759d,0.03634963929653168
3eecc36a,0.9945144653320312
7ff5a6f4,0.22011436522006989
d2577c9b,0.0342080257833004
ebd872f6,0.07592644542455673
8e4ec66d,0.023541942238807678
99de0c24,0.9989350438117981
8f739b66,0.4735459089279175
16105a8c,0.018857896327972412
0fec4f97,0.005651206709444523
d3f2c195,0.944976806640625
74dc006f,0.9569070339202881
02a23cb9,0.0031437056604772806
68d5f9bd,0.046860918402671814
7b21625f,0.64592444896698
061843a7,0.0020621565636247396
e6d81ae8,0.3846215605735779
f833bbd8,0.10369140654802322
a438f68d,0.9982154369354248
14d12b24,0.017583265900611877
345f1220,0.9684895277023315
6c3a390d,0.13422195613384247
aee01161,0.020768549293279648
38ff1962,0.9788215160369873
802aa1eb,0.9007041454315186
d88314ae,0.0006554985302500427
8d4f5223,0.9958162903785706
431f1aad,0.006345292087644339
565e50c7,0.11156924813985825
ea830527,0.07283607125282288
fe11e612,0.8545316457748413
9e381722,0.0019745314493775368
62e63df1,0.33154037594795227
525ba47d,0.5450604557991028
4b0e47ec,3.155618469463661e-05
d76eba3b,0.7771456241607666
36db8f12,0.044034045189619064
6554b233,0.00011838359932880849
df126c66,0.009610791690647602
5a78d0a4,0.0001257826661458239
8bb3dbda,0.76189124584198
2f4ea46a,0.20244847238063812
3a7f59a8,0.6778693199157715
a756c71a,0.2332870364189148
38109de6,0.9529342651367188
556f2842,0.03800930455327034
4f9960bf,0.38582417368888855
a9a436fa,0.9891571998596191
92cc0304,0.15712787210941315
3352f5ba,0.10509764403104782
ee85ff95,0.45632341504096985
0191fe68,0.5745368599891663
5b3b8097,0.833951473236084
dafa8f9f,0.9549060463905334
6e5beea5,0.9339160919189453
b4edc6f3,0.0011353256413713098
a313c8c8,0.017471127212047577
f0c689c7,0.9915570020675659
0a8ab24a,0.20626045763492584
852c90ac,0.0002712386485654861
67d0b3f7,0.7417023777961731
55781954,0.9823552966117859
f22ace3f,0.5337817668914795
ef8ef6f3,0.6795865297317505
81708b09,0.40051379799842834
746ea4f1,0.07333716005086899
cf5a8a59,0.2519627511501312
5b87b0eb,0.7733356952667236
6ed6ea2c,0.9924492835998535
44be5917,0.041183795779943466
c03f2d03,0.5461362600326538
1fc7a336,0.8979031443595886
adf6e2a7,0.20596523582935333
a879cff6,0.009680862538516521
0e0fda9e,0.7518979907035828
51bae342,0.1106516644358635
f6aa9ca0,0.907387912273407
c80e7f0d,0.3910385072231293
0f61e12d,0.268573522567749
204f78dd,0.08571811765432358
802bf44d,0.790636420249939
d3bb79ab,0.9901984930038452
07f73a8d,0.01372587587684393
d7fce329,0.4970059096813202
d64b49d2,0.0018487066263332963
28f9e6fe,0.9910454154014587
6858473e,0.22735287249088287
68a5c437,0.011532497592270374
1afffd3a,0.9915336966514587
3c59d6d8,0.042865995317697525
1476b5f4,0.664669930934906
868a7682,0.9971392154693604
218679f4,0.5636724829673767
2620891a,0.7667638659477234
87a34791,0.18179625272750854
42ddc57a,0.033173467963933945
c1c5ad07,0.9868361949920654
60b2df72,0.0007197877275757492
dcb96143,0.9971526861190796
c21729b6,0.013170654885470867
53a7f5ea,0.017093736678361893
fecfa104,0.021097540855407715
57500aad,0.9970577955245972
025866cb,0.6630139350891113
50230b20,0.9274189472198486
4fbf450a,0.2777296006679535
908d0943,0.38224196434020996
96ec040c,0.46506041288375854
f0869692,0.014119692146778107
a664fe54,0.15158963203430176
1d4cab5f,0.0003621400974225253
e4c04418,0.5057448148727417
7407af6a,0.042828548699617386
08be4774,0.10359346121549606
f14c254c,0.39472299814224243
23f0a9b2,0.41677719354629517
bc45681e,0.5971311926841736
0e3e0fa8,0.4819757044315338
c2bfc9e2,0.16560257971286774
1d488bb6,0.15576936304569244
c12e8653,0.8912809491157532
a393f44c,0.4858440160751343
e8443843,0.6546876430511475
8eaf8121,0.20367413759231567
47ff9b3c,0.3623088598251343
1a8d200c,0.042967334389686584
05421ade,0.005508114118129015
2d2cac65,0.8339569568634033
dd875070,0.3999677002429962
44a33890,0.11163614690303802
f55d4579,0.042473915964365005
b9784779,0.051514286547899246
1432526e,0.7517273426055908
a9088a4a,0.6268683075904846
7fc55d4a,0.385182648897171
4083560a,0.005699888337403536
2cd6de29,0.8627896904945374
f41b31b0,0.5093862414360046
4b6e6c09,0.9430597424507141
ba44a054,0.02417707070708275
2956ea87,0.3299340307712555
e34c121a,0.9572768211364746
e92ea72b,0.030148912221193314
d4a4a9b1,0.09273944050073624
83eab936,0.12590999901294708
34057977,0.03392365947365761
248c18a4,0.00019784286268986762
9f1c726a,0.9485788345336914
ffcddb92,0.37663841247558594
8a9d99ab,0.997512698173523
d6427379,0.003384566167369485
d90a8c20,0.05709824338555336
c5738215,0.014112823642790318
e73121bc,0.4852412939071655
c6cad31b,0.7312959432601929
161943de,0.033497992902994156
307eee98,0.05538469925522804
bbd35315,0.05077698826789856
662790d9,0.9843080639839172
3ed99a51,4.96520078741014e-06
d525bc82,0.20280468463897705
a90f6e19,0.45267972350120544
90e839fc,0.3811650276184082
1d8981eb,0.8661765456199646
83ef5a35,0.3516620397567749
be3bc829,0.9803165793418884
6963b7c4,0.9947044253349304
b6321153,0.978834867477417
f4da30d2,0.0002831915917340666
80011ddd,0.0009851804934442043
e7e7a02f,0.80107581615448
80a8195b,0.00805693306028843
ca492a9e,0.6350870728492737
fbd562d5,0.30642250180244446
6b68cc51,0.9864487051963806
2e2c67ea,0.035998277366161346
7f13cbfd,0.6554605960845947
1b9eaa02,0.011597574688494205
36a9613d,0.002800150541588664
5336f3fe,0.16148629784584045
844aaafa,0.6402185559272766
9d9f4b9a,0.9960756897926331
c9bc16e4,0.09298810362815857
3505562c,0.04360346496105194
03b64045,0.010117060504853725
73a0734f,0.6350521445274353
30139091,0.9818527102470398
8dc01483,0.31925341486930847
cb685ca3,0.9496681690216064
47a99571,0.2357783317565918
26ecc778,0.9445011615753174
3f8066a0,0.6434680819511414
7f0a3f4f,0.47471848130226135
46cf06db,0.9558576941490173
217b38d1,0.6138689517974854
e0f2458e,0.07993411272764206
ce34ddbc,0.03637845069169998
3476d82a,0.11106964945793152
e84fd9ec,0.042388420552015305
9ba0086e,0.3227098286151886
31f38e95,0.6825016140937805
520b53ee,0.36551204323768616
fd6f723a,0.989990234375
262358f3,0.9864344596862793
3372346f,0.578179657459259
db6f372e,0.9399111270904541
08b718f8,0.38568899035453796
d32204d6,0.9965550899505615
ba225d85,0.9949268102645874
57987b24,0.7760006785392761
baf358ac,0.0007312981178984046
505da912,0.9995502829551697
63ce5ac5,0.05631397292017937
f27f0cc7,0.974837601184845
37ea2b7f,0.9590805768966675
6d58e7a6,0.11503691971302032
ca664f93,0.3733796775341034
40f29dae,0.21201539039611816
ad1ccadc,0.9954922199249268
1ee509e0,0.8777976036071777
08980e0d,0.1419173926115036
b66eb03a,1.6730933793951408e-07
7db4b5ea,0.9573100209236145
a3f718d3,0.025542618706822395
d9bc75c9,0.11487185209989548
00955cec,0.2278989553451538
771c1ce5,0.011943371035158634
cbb8ee1e,0.5047050714492798
420b678e,0.9707979559898376
01fb70c0,6.147184467408806e-05
b3cd1c70,0.055804599076509476
7502ae21,0.9860072135925293
fafd94eb,0.024992523714900017
b10e289a,0.9515746235847473
2af8788a,0.4119933843612671
36740b39,0.40591928362846375
bd549036,0.557957649230957
ac487f4e,0.8681510090827942
34519c75,0.001734204706735909
62369cbf,0.021054299548268318
f38af44f,5.501558462128742e-06
36d39f62,0.006196707021445036
766ae259,0.3465699851512909
77daffc0,0.5725976228713989
d7d66476,0.5302290916442871
97791844,0.4253467917442322
7256a44e,0.3222508430480957
9205efdb,0.9896700978279114
8b86f448,0.518679141998291
980dd81f,0.0009740503155626357
3556cd6e,0.9976085424423218
0a57ef21,0.9921231865882874
0181bd23,0.11984133720397949
14a8b279,0.6692796349525452
41d12a09,0.0001792801049305126
1d4cf335,0.23090170323848724
9978f962,0.9187045097351074
88edee22,0.9921132326126099
f9718d5c,0.16105537116527557
3654b859,0.9860697984695435
0c7b4087,0.522009015083313
bfef1757,0.04692228138446808
900f87de,0.5546299815177917
75c58b2f,0.42358916997909546
15c9afb7,0.01803743466734886
f88da93c,0.9593522548675537
ee6b0604,0.998712420463562
8149dc42,0.3624803125858307
bd6f4547,0.9960242509841919
383a7cad,0.8138056993484497
950d61e3,0.004072943236678839
c11efe80,0.3767082095146179
09861c3c,0.9935359954833984
7befba9d,0.7450159788131714
d6531d38,0.6370365023612976
81d0394f,0.4134500026702881
8e0f7afc,0.9988070726394653
2c456bef,0.7269319891929626
8f674d9d,0.9364174008369446
b9683ad4,0.006618031766265631
aec07e38,0.639476478099823
9562f2bb,0.9777840375900269
51c0dcbf,0.10100200027227402
240f218b,0.9933653473854065
32324a40,0.1318594515323639
e48ced76,0.9466712474822998
22d7bc2c,0.5234137773513794
ffaf9325,0.01499797310680151
916a3411,5.121509457239881e-05
91782567,0.057790786027908325
41fb4d49,0.006318078376352787
bba57ef1,0.3002628684043884
66a3e308,0.9946770668029785
ae188c79,0.4057283401489258
d76cfeb4,0.9908543825149536
fedf4a35,0.16620786488056183
7212e624,0.9960716962814331
5aa494ae,0.9151601791381836
3f0afa3a,0.1504964381456375
14e54272,0.6591518521308899
6a975a4a,0.4177950322628021
0cea5ec1,0.005250404588878155
afabc977,0.9990686774253845
8b9a636a,0.8958439826965332
0dcfab7f,0.2313976138830185
bf25ca10,0.9507260918617249
d1818b7c,0.41570255160331726
788389b4,3.5165656299795955e-05
74c74056,0.2717643082141876
5aceac1e,0.25593477487564087
f0569bfc,0.8597894310951233
6d4e8226,2.9021379305049777e-05
4dcab7a2,0.9930412769317627
56ae4f1f,0.6770758032798767
ea8967f8,0.9899466633796692
35473c94,0.7466405630111694
6c3e74b5,6.608263356611133e-05
910e39d1,0.7325596809387207
e2c591de,0.4037506878376007
ac4a81c8,0.999553382396698
a4a32af4,0.08764757961034775
c60d6b45,0.9966373443603516
ee84e265,0.5134366750717163
e8033825,0.12533527612686157
072d70a4,0.5259900093078613
813f56bf,0.4486652910709381
ca39f1c8,0.16485659778118134
39eaffc8,0.16569599509239197
8e7e4265,0.49709320068359375
4bc97c2b,0.9819232821464539
c8caede4,0.6193365454673767
067aaa2c,0.019573954865336418
eb279dc3,0.010962053202092648
483dbf99,0.5695955753326416
0b2bcb76,0.0066704885102808475
45aa75a3,0.5199836492538452
6e78ac72,0.5855095386505127
9d77c6d5,0.2597848176956177
cc3ede68,0.0004698515112977475
17b61331,0.0008952108328230679
ddd61722,0.7205161452293396
56fa9b3a,0.4307839274406433
2201606b,0.5038548111915588
3ca7e8af,0.3089638948440552
49b425e1,0.8671627640724182
b84eab9a,0.0003898312570527196
6b189724,0.25858885049819946
20b53b3a,0.29978588223457336
1cc71699,0.4484831988811493
e00749c9,0.3822924792766571
be0d9acc,0.45054614543914795
6058f63f,0.16237902641296387
edcd113c,0.8620476126670837
15e419f5,0.09851523488759995
8c9e8f57,0.6527870893478394
9e503058,0.481539785861969
845bca97,0.9945988655090332
d920db3e,0.28259220719337463
0e475a50,0.9979751706123352
3b777f41,0.9755834341049194
0d8d0ca6,0.8056774139404297
8e772a6a,0.9944111704826355
57992142,0.0008856990025378764
2a881fca,0.9969397783279419
993533fb,0.98546302318573
8af9fba5,0.6516318321228027
ee8760bd,0.0007757783168926835
fb9af2f0,0.23625053465366364
eb49c5f2,0.9982465505599976
3157a1a3,0.0019995986949652433
a7d352ea,0.7587787508964539
34708e88,0.40573301911354065
fe542a4f,0.41197752952575684
485e9bbc,0.03672882169485092
a9311647,0.9919571876525879
15e43c7c,0.40444740653038025
7515f5f8,0.934906005859375
5da85d8c,0.006374869029968977
8c206f2c,0.001616544439457357
16418fe9,0.0006780715193599463
e32e7a93,0.9820238947868347
d3a5fc5a,0.11587977409362793
6f7e4ecf,0.9724926948547363
423819c0,0.6696584224700928
702ec023,0.018055520951747894
d80b57c1,0.014375860802829266
cf352c1a,0.3128853738307953
2e28cb8b,0.0003078105510212481
f2764511,0.9976415634155273
f33c5438,0.2320394665002823
1ab75063,0.9388688206672668
51c0a0d2,0.41929739713668823
ad37820b,0.42513227462768555
9b21f1d0,0.07592634856700897
cb6c53bf,0.08680658042430878
a4c7c0a4,0.9939237236976624
a3f78d4f,0.08128040283918381
fdf92ff1,0.9980365633964539
12994695,0.9971500039100647
b216c8a5,0.48239317536354065
7aba3f49,0.7278663516044617
d87e4068,0.9856326580047607
6cda5696,0.9308872818946838
d5543dc4,0.10000338405370712
d9c11176,0.24463823437690735
3dc03c3f,0.0033705474343150854
0a569dbe,0.007020615506917238
b0d6c5e9,0.836530327796936
468eada9,5.633609907818027e-05
4ff43ba9,0.0292411670088768
5973ac4f,0.385614275932312
320981a9,0.3296205997467041
35aba014,0.3656924068927765
eb306bd5,0.9834897518157959
bd7e6ea1,0.8283345699310303
6a6f3484,0.05773052200675011
e44f09c0,0.00027309710276313126
5b07b959,0.28176432847976685
7f3360fd,0.6493244767189026
681b8dce,0.004631469491869211
1d3bac80,0.0162605419754982
9184767a,0.02770908549427986
54cbaf15,0.030360320582985878
ee2edb76,0.5337924957275391
8a34d0b4,0.009027558378875256
70b52740,0.22862862050533295
8b15a52e,0.7910546660423279
6c648c20,0.39359188079833984
98a3cf83,0.4399379789829254
bb7f2213,0.6418594121932983
72c5e8ea,0.44029930233955383
2aaf6890,0.17858123779296875
2a3b898e,0.009229829534888268
5e1f9a9d,0.35231685638427734
e72564e5,0.7074177861213684
e8aee38c,0.9971701502799988
8f9ea036,0.3740995228290558
5a9d352e,0.5350364446640015
b65aee64,2.950952148239594e-05
9da54eaa,0.0602944940328598
01ce241c,0.1673654168844223
0c22be55,0.09145989269018173
4dec59ea,0.00010961618681903929
a5f7b928,0.41572055220603943
21dceaa2,0.8906455039978027
eb04dad9,0.9727651476860046
d2116929,0.9443981647491455
34c72503,0.010661550797522068
a5832b36,0.3154999911785126
c22fdfc9,0.44057416915893555
e9632fa4,0.7829349637031555
30fc240f,0.3020034432411194
5247131c,0.46587589383125305
babca4f6,0.0026453223545104265
99e2bd18,0.7367361783981323
c9174c2f,0.029835443943738937
4f81747b,0.9892792105674744
b2e332d7,0.23094122111797333
c626241e,0.29719942808151245
64757256,0.485498309135437
06bbcaf7,0.0007380310562439263
eba97190,0.7521364092826843
9476c347,0.35807669162750244
035c79d2,0.9899027347564697
d3c7c5e2,6.38445999356918e-05
83423b81,0.12805995345115662
b8130bd1,0.9173294305801392
b30cff1e,0.7984025478363037
f883065d,0.45614734292030334
a8eedfc9,0.12541449069976807
2a6bb6d2,0.011473079212009907
ee85895d,0.00041694537503644824
bc14770c,0.37640661001205444
347ec6dc,0.4012439250946045
e71a97c4,0.0009067886276170611
95e17b14,0.9759024977684021
a0e73133,0.4241553544998169
de15de0c,0.9959443211555481
2ed01491,1.153165430878289e-05
413352fe,0.6440398693084717
a40a973c,0.04030618816614151
8e72bb9c,0.0007365625351667404
258ee117,0.33313918113708496
853c4996,0.7104349136352539
3f5b053c,0.14809849858283997
aa80c341,0.774666965007782
b7d99d68,0.06888393312692642
5fdb34c8,0.4848159849643707
5c5c308f,0.02468729019165039
84da56d1,0.22246789932250977
599ef483,0.9758787751197815
ecebb6e5,0.3377935290336609
1a09b874,0.151650533080101
a2ff5cee,0.00790428090840578
77dac6a2,0.25198477506637573
38f8ef56,0.7734867930412292
af866bde,0.287726491689682
4307eea4,0.5345914959907532
47c4b5df,0.19956307113170624
50b73e51,0.8248897790908813
94115619,0.0006930411327630281
f5585506,0.5171079039573669
6d1b09a6,0.49716243147850037
26bef896,0.0005163495079614222
3fd26d2e,0.17674393951892853
f30ae7fc,0.071027010679245
c7078e24,0.5554450750350952
6a27f1a5,0.12259848415851593
ac2e55c1,0.21675752103328705
569057d7,0.00012613157741725445
249bfb66,0.8697183132171631
b5b47e7f,0.001778450678102672
859b90e8,0.014053982682526112
cb616dcb,0.6707367897033691
a1d82e68,0.7905560731887817
b6af8cb5,0.4645044207572937
9f3ac8b6,0.001789711881428957
8e7ed177,0.7160642743110657
3a171c3f,0.24915635585784912
c569a5b5,0.32652547955513
0b3df90e,0.03800708055496216
b44c59d3,0.01504640281200409
80b1c089,0.8890035152435303
f9040388,0.9095910787582397
adf56e8f,0.476041704416275
17c297fd,0.04096216335892677
7e62b92e,0.6082530617713928
d31062c7,0.4008478820323944
21ebe328,0.058117788285017014
9d258f24,0.0501326248049736
d6f80cf1,0.8919786810874939
70be36f7,0.1319630742073059
a1be1f8e,0.5061593651771545
16950750,0.8072102665901184
b78926f6,0.367618590593338
0420f31c,0.6685612201690674
9a054257,0.3950253427028656
6cba1851,0.00651747127994895
0f4310de,0.03352309390902519
4424e5c5,0.33784446120262146
8b1a480a,0.4166031777858734
85b5178b,0.007119638379663229
0cea29c6,0.5419466495513916
85bebe7e,0.9567591547966003
aab0a9e3,0.676111102104187
e31a1ee0,0.5893931984901428
bd4ae8e9,0.9918867945671082
b8960985,0.5844705700874329
a8a93769,0.9591079950332642
ed22ac7b,0.9671810865402222
0d6c727d,0.4608018398284912
cd372b94,0.9936142563819885
ba228d5a,0.4256637692451477
a64a29c5,0.006787420716136694
b0b3579a,0.3914334774017334
f30f4bc5,0.5610095262527466
d19fac7c,0.2677997350692749
fbf17cb8,0.1281948834657669
88ed8bf2,0.955075740814209
ff3b5182,0.8722307085990906
9e201c07,0.5283247232437134
627bf7d7,0.9568005204200745
8a00ac70,0.3689679205417633
d6f75bbb,0.902771532535553
3209bbcb,0.2891498804092407
c0e4d2d8,0.012906269170343876
74479497,0.024804826825857162
633e3a0c,0.37627464532852173
bbd1ab23,0.03482453152537346
f3f73954,0.9899757504463196
3deb85e1,0.0006263989489525557
cff0e251,0.48330551385879517
0bf204b8,0.6199976801872253
d5c6ef2c,0.9458922743797302
2014ed67,0.06551947444677353
7a3a993e,0.9983115196228027
495917ee,0.0001426449598511681
05836dd3,0.9245994687080383
69cb6e2e,0.00039744586683809757
51e43b34,0.5409226417541504
e542077d,0.3377726078033447
52832607,0.023860786110162735
119f4f73,0.9972579479217529
f41b3047,0.3755562901496887
24d6a07e,0.5934733748435974
6384b6d7,0.022041568532586098
9fab8896,0.8807070851325989
cb09b479,0.6469586491584778
24a59091,0.7089546322822571
b0f09ab1,0.9679208397865295
69a57fb8,0.11573290824890137
7681673b,0.3165062367916107
4a4ce277,0.6413282155990601
4da804ac,0.725860059261322
2a281278,0.6602200865745544
66b43da3,0.04918650910258293
06b0c592,0.0020420406945049763
ef3e720f,0.018372394144535065
4068d4f6,0.05362242832779884
c85273f8,1.930013604578562e-05
7ade2a31,0.5204970836639404
4d407934,0.41817915439605713
cd6fb38e,0.7933290004730225
bf57ad35,0.32490670680999756
79042600,0.10146146267652512
e2fcd70f,0.12398792058229446
cdc6009c,0.004152168519794941
a545c281,0.11108613014221191
17b84ff4,0.9952066540718079
b84d92f0,0.37997591495513916
904988eb,0.025306247174739838
7389950e,0.3348309397697449
4e3f4565,0.6989910006523132
0e686076,0.6443577408790588
77309428,0.42625394463539124
91b26fa6,0.03593004122376442
9b181db1,0.045232318341732025
8aac817b,0.0002637802390381694
bd91adb5,0.996526300907135
03e6573e,0.15273348987102509
b4fca22d,0.9968239068984985
e7d42e93,0.6086764931678772
2a44f5fe,0.9894083738327026
551e6807,0.5566887259483337
e700b2e2,0.918565571308136
cd6412f6,0.745996356010437
7c146316,0.0001362583425361663
bc805392,0.9978854060173035
ed64dc71,0.025416899472475052
846eb21e,0.003425598843023181
2c0fdaf2,0.7433472871780396
6258eb47,0.9959679841995239
f8453d9a,0.841022253036499
9e14bb7b,0.7029404640197754
ac0eff6c,0.16547328233718872
7b00e74e,0.9329003095626831
21fe224f,0.8051413297653198
64d845bd,0.6023573279380798
6aa132c4,0.33895671367645264
29c66c88,0.9639784693717957
6c4ef208,0.17897528409957886
9c17c702,0.25274476408958435
49d6c9be,0.07425004988908768
4687c7bb,1.3718099580728449e-06
611fff41,0.4584600627422333
