id,is_iceberg
e3ddb3c9,0.12604455649852753
eee800ea,0.9904364943504333
6c300efc,0.998633086681366
6011b909,7.088625686435535e-09
c2800950,0.6618492603302002
73551493,0.13631419837474823
d2adf1ea,0.9997082352638245
cbc7f35a,4.2404906253068475e-08
a7ef53b0,0.33680057525634766
15b56fa3,0.9473457932472229
594dab00,2.7938220227952115e-05
ea256822,0.9894012808799744
99d38741,0.7507399916648865
c450138f,2.1575886421487667e-05
3ac61db4,0.00014378059131558985
31131491,0.01256858091801405
a770c6f4,0.7779667973518372
023b1617,0.9998587369918823
b646c3a5,0.9823437929153442
d253417b,0.9133011698722839
a60331fb,4.2056755773955956e-05
fad2bee0,4.036489567073309e-13
b749efac,0.7995044589042664
cfd32082,0.9974308609962463
5def4154,0.8109387159347534
58aaf0b3,0.7680152058601379
6e9f050f,0.9616097211837769
61ba89c0,1.4284310623224883e-08
dd7ed23f,0.00014160781574901193
29a06e61,0.11981293559074402
2f87d22e,0.9265162944793701
ad3e3c04,0.9890192151069641
68e847d8,2.3063416065838283e-08
e9c90a0b,0.5475903749465942
a244fddb,0.002353335963562131
00c783b7,1.028310436801405e-09
0fd3177a,0.0006858101696707308
488a4be0,0.8945263028144836
a80ccd91,0.000727214792277664
655d9655,0.7229453325271606
a28a1f08,7.712345541222021e-05
ba9313d7,0.9999462366104126
e0c0f828,0.856820285320282
531025ae,0.7284913063049316
cd56f489,0.989912211894989
475f759d,2.144742161647173e-08
3eecc36a,0.9994843006134033
7ff5a6f4,0.010247460566461086
d2577c9b,0.0981629341840744
ebd872f6,0.14185425639152527
8e4ec66d,0.00019628499285317957
99de0c24,0.9992530941963196
8f739b66,0.12731292843818665
16105a8c,6.759206172546328e-08
0fec4f97,0.007308106403797865
d3f2c195,0.0012681849766522646
74dc006f,0.9709986448287964
02a23cb9,0.03245989605784416
68d5f9bd,1.6166873706424667e-07
7b21625f,0.9895650148391724
061843a7,2.7737052699138356e-14
e6d81ae8,0.8032587170600891
f833bbd8,1.8916414774139412e-05
a438f68d,0.9984170198440552
14d12b24,1.7439712962641352e-07
345f1220,0.9246929287910461
6c3a390d,0.05323922261595726
aee01161,4.337448899605079e-06
38ff1962,0.9621273875236511
802aa1eb,0.45012226700782776
d88314ae,1.0740019540378398e-08
8d4f5223,0.984437108039856
431f1aad,1.6045422057686665e-07
565e50c7,0.14560948312282562
ea830527,0.0013720608549192548
fe11e612,0.36577558517456055
9e381722,0.0024375233333557844
62e63df1,0.5795498490333557
525ba47d,0.9920526742935181
4b0e47ec,2.8226540962350555e-06
d76eba3b,0.9905881881713867
36db8f12,0.06054193526506424
6554b233,7.891280406902013e-10
df126c66,6.408752710740373e-07
5a78d0a4,8.370448334460434e-09
8bb3dbda,0.015667464584112167
2f4ea46a,0.5091636180877686
3a7f59a8,0.45681774616241455
a756c71a,0.007550613023340702
38109de6,0.9800731539726257
556f2842,3.669179182708149e-09
4f9960bf,0.07930862903594971
a9a436fa,0.9854254126548767
92cc0304,0.11894787847995758
3352f5ba,0.0007598342490382493
ee85ff95,0.9090303778648376
0191fe68,0.9276108145713806
5b3b8097,0.9110144376754761
dafa8f9f,0.36417248845100403
6e5beea5,0.09356167167425156
b4edc6f3,7.362787073361687e-07
a313c8c8,0.00010052938887383789
f0c689c7,0.9899939894676208
0a8ab24a,0.27706336975097656
852c90ac,0.06123730167746544
67d0b3f7,0.9909155964851379
55781954,0.7632293701171875
f22ace3f,0.6607846021652222
ef8ef6f3,0.7240989208221436
81708b09,0.9655253887176514
746ea4f1,1.6693416000634898e-06
cf5a8a59,0.2912966310977936
5b87b0eb,0.19958770275115967
6ed6ea2c,0.967084527015686
44be5917,0.10658197849988937
c03f2d03,0.6391098499298096
1fc7a336,0.04202919080853462
adf6e2a7,0.7135212421417236
a879cff6,4.515384247061327e-11
0e0fda9e,0.9450403451919556
51bae342,0.06607784330844879
f6aa9ca0,0.9453649520874023
c80e7f0d,0.4097306728363037
0f61e12d,0.7720461487770081
204f78dd,3.727911312978449e-10
802bf44d,0.8839405179023743
d3bb79ab,0.9999439716339111
07f73a8d,5.66883863939438e-06
d7fce329,0.6215688586235046
d64b49d2,0.00016076334577519447
28f9e6fe,0.992668628692627
6858473e,0.21151398122310638
68a5c437,7.944472987450601e-13
1afffd3a,0.9437018036842346
3c59d6d8,1.0960769714074559e-06
1476b5f4,0.9831910729408264
868a7682,0.9999097585678101
218679f4,0.5684695839881897
2620891a,0.8549814820289612
87a34791,0.0996604636311531
42ddc57a,0.06473608314990997
c1c5ad07,0.9922288060188293
60b2df72,0.10746839642524719
dcb96143,0.9999637603759766
c21729b6,0.2185123711824417
53a7f5ea,0.003118064720183611
fecfa104,0.015105310827493668
57500aad,0.9996790885925293
025866cb,0.9709001183509827
50230b20,0.9256173372268677
4fbf450a,1.9246863303123973e-06
908d0943,0.011047533713281155
96ec040c,0.21293719112873077
f0869692,0.000416284310631454
a664fe54,0.47381797432899475
1d4cab5f,0.0003277229843661189
e4c04418,0.7458439469337463
7407af6a,0.08119064569473267
08be4774,0.1729513257741928
f14c254c,0.0003311314794700593
23f0a9b2,0.6609465479850769
bc45681e,0.9034062623977661
0e3e0fa8,0.4948631823062897
c2bfc9e2,0.09422477334737778
1d488bb6,0.2354874610900879
c12e8653,0.9615967869758606
a393f44c,0.974590003490448
e8443843,0.6613101363182068
8eaf8121,0.873664379119873
47ff9b3c,0.7125365138053894
1a8d200c,0.0001428574469173327
05421ade,2.9296561478986405e-05
2d2cac65,0.9209818840026855
dd875070,0.8341467976570129
44a33890,0.9943728446960449
f55d4579,0.17592529952526093
b9784779,0.0012557063018903136
1432526e,0.6796441078186035
a9088a4a,0.9257581233978271
7fc55d4a,0.7581650614738464
4083560a,4.76565764984116e-06
2cd6de29,0.6444569230079651
f41b31b0,0.7598620653152466
4b6e6c09,0.9937570095062256
ba44a054,3.4369715407045476e-11
2956ea87,0.9550089836120605
e34c121a,0.010273503139615059
e92ea72b,0.05573880299925804
d4a4a9b1,0.004889461677521467
83eab936,0.011337898671627045
34057977,1.3703694179412196e-08
248c18a4,1.1723369497396163e-10
9f1c726a,0.9719608426094055
ffcddb92,0.7479448914527893
8a9d99ab,0.9999340772628784
d6427379,1.9190676539437845e-05
d90a8c20,0.006122696679085493
c5738215,3.47463412209148e-11
e73121bc,0.9999911785125732
c6cad31b,0.7118932008743286
161943de,0.009111729450523853
307eee98,0.03160266578197479
bbd35315,0.006933987606316805
662790d9,0.9640152454376221
3ed99a51,5.796480374679891e-13
d525bc82,0.0004983475082553923
a90f6e19,0.8314439058303833
90e839fc,0.874574601650238
1d8981eb,0.015896541997790337
83ef5a35,0.6745097637176514
be3bc829,0.9882531762123108
6963b7c4,0.9998045563697815
b6321153,0.9914647936820984
f4da30d2,1.1167676783330194e-09
80011ddd,2.883535330511222e-07
e7e7a02f,0.7585529088973999
80a8195b,1.9388608052395284e-06
ca492a9e,0.9164317846298218
fbd562d5,0.9927898049354553
6b68cc51,0.9693097472190857
2e2c67ea,1.5032167084427783e-06
7f13cbfd,0.46316400170326233
1b9eaa02,1.4200288944721251e-08
36a9613d,0.00021276820916682482
5336f3fe,0.006906313821673393
844aaafa,0.9999334812164307
9d9f4b9a,0.9984546899795532
c9bc16e4,0.04253586381673813
3505562c,0.0017114898655563593
03b64045,8.264866013796279e-10
73a0734f,0.9884204864501953
30139091,0.32382842898368835
8dc01483,0.44660407304763794
cb685ca3,0.001687339274212718
47a99571,0.021474605426192284
26ecc778,0.7809116244316101
3f8066a0,0.9023445248603821
7f0a3f4f,0.7469769716262817
46cf06db,0.9387636780738831
217b38d1,0.93511563539505
e0f2458e,0.04646307975053787
ce34ddbc,0.033972036093473434
3476d82a,0.999809205532074
e84fd9ec,0.002011600648984313
9ba0086e,0.00022150779841467738
31f38e95,0.5192763805389404
520b53ee,0.0008244208293035626
fd6f723a,0.9998443126678467
262358f3,0.9894764423370361
3372346f,0.0024259365163743496
db6f372e,0.9213888645172119
08b718f8,0.8351346254348755
d32204d6,0.9997928738594055
ba225d85,0.9988285899162292
57987b24,0.9949448704719543
baf358ac,1.5383640175059554e-06
505da912,0.9999024868011475
63ce5ac5,0.09185577929019928
f27f0cc7,0.9936214089393616
37ea2b7f,0.877232551574707
6d58e7a6,9.800096023582228e-08
ca664f93,0.5587970018386841
40f29dae,0.5996724367141724
ad1ccadc,0.9992875456809998
1ee509e0,0.5655078887939453
08980e0d,0.2789667248725891
b66eb03a,2.994169634451538e-10
7db4b5ea,0.7743688225746155
a3f718d3,0.0003789215406868607
d9bc75c9,0.0003180019848514348
00955cec,0.00011963199358433485
771c1ce5,0.005335549358278513
cbb8ee1e,0.9047223329544067
420b678e,0.3870788812637329
01fb70c0,3.3543874344843516e-09
b3cd1c70,0.08571255207061768
7502ae21,0.9975181818008423
fafd94eb,0.3285160958766937
b10e289a,0.48406365513801575
2af8788a,0.9994895458221436
36740b39,0.6185125708580017
bd549036,0.7433841228485107
ac487f4e,0.8133227825164795
34519c75,1.705892846144523e-14
62369cbf,0.05484751611948013
f38af44f,1.283206643165613e-07
36d39f62,0.14664295315742493
766ae259,0.6665229201316833
77daffc0,0.9992803931236267
d7d66476,0.008014143444597721
97791844,0.4356907308101654
7256a44e,0.9919443130493164
9205efdb,0.9903794527053833
8b86f448,0.015137842856347561
980dd81f,0.00029447494307532907
3556cd6e,0.999454915523529
0a57ef21,0.9978347420692444
0181bd23,0.042480017989873886
14a8b279,0.7141042351722717
41d12a09,9.71660973902999e-10
1d4cf335,0.2588999271392822
9978f962,0.9866070747375488
88edee22,0.9976357221603394
f9718d5c,0.5909093618392944
3654b859,0.9824891090393066
0c7b4087,0.5995541214942932
bfef1757,0.026300163939595222
900f87de,0.7682158350944519
75c58b2f,0.5984030365943909
15c9afb7,5.630413912882659e-09
f88da93c,0.13656765222549438
ee6b0604,0.9999294281005859
8149dc42,0.9772411584854126
bd6f4547,0.9946540594100952
383a7cad,0.2679649591445923
950d61e3,0.693461000919342
c11efe80,0.613071620464325
09861c3c,0.9813045263290405
7befba9d,0.9849758744239807
d6531d38,0.7678635120391846
81d0394f,0.2817688286304474
8e0f7afc,0.9999971389770508
2c456bef,0.9460281729698181
8f674d9d,0.44097504019737244
b9683ad4,0.9903084635734558
aec07e38,0.9003585577011108
9562f2bb,0.16022025048732758
51c0dcbf,0.912184476852417
240f218b,0.9992399215698242
32324a40,7.641832553417771e-07
e48ced76,0.9458423852920532
22d7bc2c,0.2567943036556244
ffaf9325,0.001441470580175519
916a3411,2.150191448890837e-06
91782567,0.020552124828100204
41fb4d49,0.00014561535499524325
bba57ef1,5.422153844847344e-05
66a3e308,0.9992349147796631
ae188c79,0.8660563826560974
d76cfeb4,0.9792588949203491
fedf4a35,8.279598660010379e-06
7212e624,0.9997574687004089
5aa494ae,0.49908947944641113
3f0afa3a,0.03870290145277977
14e54272,0.7483770251274109
6a975a4a,5.740752021665685e-05
0cea5ec1,3.374945299583487e-05
afabc977,0.9997588992118835
8b9a636a,0.8705298900604248
0dcfab7f,0.8999562859535217
bf25ca10,0.0009326946455985308
d1818b7c,0.016326269134879112
788389b4,0.007342259865254164
74c74056,0.07642777264118195
5aceac1e,0.9765098094940186
f0569bfc,0.6524012088775635
6d4e8226,2.318587352277343e-14
4dcab7a2,0.9995691180229187
56ae4f1f,0.9428349137306213
ea8967f8,0.9952515363693237
35473c94,0.9944586753845215
6c3e74b5,8.291359542304463e-14
910e39d1,0.9448542594909668
e2c591de,0.0030260421335697174
ac4a81c8,0.9998489618301392
a4a32af4,2.5691787186588044e-07
c60d6b45,0.9979966282844543
ee84e265,0.7835047245025635
e8033825,0.38712161779403687
072d70a4,0.63121098279953
813f56bf,0.0007953998283483088
ca39f1c8,0.1913677603006363
39eaffc8,0.0970914214849472
8e7e4265,0.8508591055870056
4bc97c2b,0.9950245022773743
c8caede4,0.5845435857772827
067aaa2c,0.0003156423626933247
eb279dc3,1.2576104602146643e-08
483dbf99,0.648334801197052
0b2bcb76,0.0009451183141209185
45aa75a3,0.8544414639472961
6e78ac72,0.9489240050315857
9d77c6d5,0.27268752455711365
cc3ede68,2.01664115593303e-05
17b61331,7.862929751745185e-10
ddd61722,0.9999583959579468
56fa9b3a,0.59257972240448
2201606b,0.5150856971740723
3ca7e8af,0.012461413629353046
49b425e1,0.7747789025306702
b84eab9a,1.9550385568024838e-23
6b189724,0.9997239708900452
20b53b3a,0.25719255208969116
1cc71699,0.6648547649383545
e00749c9,0.6516176462173462
be0d9acc,0.9789999723434448
6058f63f,0.27981314063072205
edcd113c,0.8968643546104431
15e419f5,4.571787030727137e-06
8c9e8f57,0.9510968923568726
9e503058,0.9912489652633667
845bca97,0.9936485886573792
d920db3e,0.026543544605374336
0e475a50,0.9975835084915161
3b777f41,0.9988967180252075
0d8d0ca6,0.9570724368095398
8e772a6a,0.9946690201759338
57992142,3.504595702183422e-13
2a881fca,0.999908447265625
993533fb,0.9158371090888977
8af9fba5,0.08056890964508057
ee8760bd,9.6225568610225e-16
fb9af2f0,0.01259497832506895
eb49c5f2,0.9994601607322693
3157a1a3,2.6586627654978656e-07
a7d352ea,0.9666240215301514
34708e88,0.9121289253234863
fe542a4f,0.6328418254852295
485e9bbc,3.530280764607596e-06
a9311647,0.9996160268783569
15e43c7c,0.05351155251264572
7515f5f8,0.9415181875228882
5da85d8c,0.006621989421546459
8c206f2c,2.98295562970452e-05
16418fe9,2.579759166110307e-05
e32e7a93,0.9284408688545227
d3a5fc5a,0.1780032217502594
6f7e4ecf,0.739048182964325
423819c0,0.9488668441772461
702ec023,4.659455460354067e-11
d80b57c1,0.0005776805919595063
cf352c1a,0.5657843351364136
2e28cb8b,1.3728050696215632e-08
f2764511,0.9990490078926086
f33c5438,0.08690164983272552
1ab75063,0.6241665482521057
51c0a0d2,0.2702128291130066
ad37820b,0.9605650901794434
9b21f1d0,0.5648861527442932
cb6c53bf,0.9653809070587158
a4c7c0a4,0.9887680411338806
a3f78d4f,3.9619557634651414e-11
fdf92ff1,0.9983577132225037
12994695,0.9998051524162292
b216c8a5,0.6289135813713074
7aba3f49,0.9629680514335632
d87e4068,0.9995112419128418
6cda5696,0.004579418804496527
d5543dc4,0.003006082959473133
d9c11176,0.4190963804721832
3dc03c3f,0.0060000172816216946
0a569dbe,4.1562284991414344e-07
b0d6c5e9,0.7148711085319519
468eada9,2.0210009097354487e-06
4ff43ba9,0.9999958276748657
5973ac4f,0.25433310866355896
320981a9,0.6625096201896667
35aba014,0.9979056119918823
eb306bd5,0.9654903411865234
bd7e6ea1,0.9877881407737732
6a6f3484,0.030863342806696892
e44f09c0,0.0001307397469645366
5b07b959,0.6921239495277405
7f3360fd,0.953209638595581
681b8dce,2.423604428258841e-07
1d3bac80,0.4428313374519348
9184767a,0.06041160225868225
54cbaf15,0.8556804656982422
ee2edb76,0.9998923540115356
8a34d0b4,1.7422033867647846e-12
70b52740,0.9988852143287659
8b15a52e,0.821035623550415
6c648c20,0.9875412583351135
98a3cf83,0.018145395442843437
bb7f2213,0.9906141757965088
72c5e8ea,0.09018110483884811
2aaf6890,0.245152086019516
2a3b898e,0.00046597886830568314
5e1f9a9d,0.4268324375152588
e72564e5,0.6369609832763672
e8aee38c,0.9999725818634033
8f9ea036,0.6660892963409424
5a9d352e,0.9898381233215332
b65aee64,9.584231186465786e-10
9da54eaa,0.0036367212887853384
01ce241c,0.48706328868865967
0c22be55,0.03631144389510155
4dec59ea,2.0976651526893875e-09
a5f7b928,0.6609364151954651
21dceaa2,0.9472798109054565
eb04dad9,0.0071560232900083065
d2116929,0.4023067355155945
34c72503,4.18937997892499e-06
a5832b36,0.6323590874671936
c22fdfc9,0.9992331266403198
e9632fa4,0.9828709363937378
30fc240f,0.8287228941917419
5247131c,7.439828664246306e-07
babca4f6,6.637453680014005e-07
99e2bd18,0.8378907442092896
c9174c2f,0.9993382096290588
4f81747b,0.9990872144699097
b2e332d7,0.9182573556900024
c626241e,0.4905523955821991
64757256,0.7079834342002869
06bbcaf7,1.0627271649354952e-06
eba97190,0.9191943407058716
9476c347,0.8996189832687378
035c79d2,0.9999171495437622
d3c7c5e2,1.5972339042491512e-06
83423b81,0.06389009952545166
b8130bd1,0.9803165793418884
b30cff1e,0.8258190751075745
f883065d,0.5342748165130615
a8eedfc9,5.9478349356822946e-08
2a6bb6d2,0.0035196116659790277
ee85895d,2.3337150878433022e-08
bc14770c,0.2782900333404541
347ec6dc,0.4338136613368988
e71a97c4,0.031976327300071716
95e17b14,0.9720984697341919
a0e73133,0.9656780958175659
de15de0c,0.9999334812164307
2ed01491,0.00028198218205943704
413352fe,0.5613828897476196
a40a973c,0.8760819435119629
8e72bb9c,2.852490433724597e-05
258ee117,0.001123948721215129
853c4996,0.9783823490142822
3f5b053c,0.7050053477287292
aa80c341,0.0008116845274344087
b7d99d68,9.140329098045186e-07
5fdb34c8,0.5989170074462891
5c5c308f,0.03800925239920616
84da56d1,0.9994283318519592
599ef483,0.98301100730896
ecebb6e5,9.477144885750022e-06
1a09b874,0.0746014267206192
a2ff5cee,6.144789121975691e-09
77dac6a2,1.527605672890786e-05
38f8ef56,0.16398441791534424
af866bde,0.06719736009836197
4307eea4,0.7363340258598328
47c4b5df,3.786934757954441e-05
50b73e51,0.5793493390083313
94115619,0.9951706528663635
f5585506,0.8223606944084167
6d1b09a6,6.704086104036833e-07
26bef896,5.833702661564577e-13
3fd26d2e,0.4717406928539276
f30ae7fc,0.0014988068724051118
c7078e24,0.9724418520927429
6a27f1a5,0.40611523389816284
ac2e55c1,0.6745931506156921
569057d7,3.4129585811272148e-18
249bfb66,0.9927355051040649
b5b47e7f,3.7730816984549165e-05
859b90e8,0.0003585613740142435
cb616dcb,0.9516463279724121
a1d82e68,0.9998902082443237
b6af8cb5,0.6724693775177002
9f3ac8b6,6.183754502309363e-16
8e7ed177,0.14720337092876434
3a171c3f,0.008754081092774868
c569a5b5,0.21698743104934692
0b3df90e,0.014746658504009247
b44c59d3,1.5805190969331306e-06
80b1c089,0.8254767060279846
f9040388,0.5180407166481018
adf56e8f,0.41268327832221985
17c297fd,0.022525304928421974
7e62b92e,0.980697512626648
d31062c7,0.5305687189102173
21ebe328,0.1214483454823494
9d258f24,0.07715301960706711
d6f80cf1,0.8361571431159973
70be36f7,0.549872636795044
a1be1f8e,0.9801799058914185
16950750,0.6430661678314209
b78926f6,1.0731648217188194e-05
0420f31c,0.999953031539917
9a054257,0.9719564318656921
6cba1851,0.00023278557637240738
0f4310de,6.180518539622426e-05
4424e5c5,0.40895330905914307
8b1a480a,0.7060393691062927
85b5178b,0.04425964504480362
0cea29c6,0.624987006187439
85bebe7e,0.9348763227462769
aab0a9e3,0.38926225900650024
e31a1ee0,0.5985850095748901
bd4ae8e9,0.9819825887680054
b8960985,0.9679387211799622
a8a93769,0.9604169130325317
ed22ac7b,0.9448497891426086
0d6c727d,0.7925683856010437
cd372b94,0.9982370138168335
ba228d5a,0.8667097687721252
a64a29c5,3.277191717643291e-05
b0b3579a,0.7781570553779602
f30f4bc5,0.9704380035400391
d19fac7c,0.526897132396698
fbf17cb8,0.11467025429010391
88ed8bf2,0.9849433898925781
ff3b5182,0.7605454325675964
9e201c07,0.013846182264387608
627bf7d7,0.17729684710502625
8a00ac70,0.6548283696174622
d6f75bbb,0.9900825619697571
3209bbcb,0.018953168764710426
c0e4d2d8,1.922658032782465e-09
74479497,0.9996604919433594
633e3a0c,0.0775323212146759
bbd1ab23,0.03820747509598732
f3f73954,0.9782682061195374
3deb85e1,6.730967925250297e-06
cff0e251,0.8651682138442993
0bf204b8,0.9682973623275757
d5c6ef2c,0.9822741150856018
2014ed67,0.920272946357727
7a3a993e,0.9998997449874878
495917ee,0.00022569054272025824
05836dd3,0.19868193566799164
69cb6e2e,6.536135243201966e-15
51e43b34,0.7293623685836792
e542077d,0.057628657668828964
52832607,0.9998965263366699
119f4f73,0.9981361627578735
f41b3047,0.7356492280960083
24d6a07e,0.6316946148872375
6384b6d7,5.214378262508035e-09
9fab8896,0.8520053029060364
cb09b479,0.07648944109678268
24a59091,0.9068334102630615
b0f09ab1,0.29123789072036743
69a57fb8,4.337202881288249e-07
7681673b,0.9437184929847717
4a4ce277,0.9950152039527893
4da804ac,0.662266194820404
2a281278,0.973211944103241
66b43da3,0.15066272020339966
06b0c592,7.466060105223993e-13
ef3e720f,0.028677338734269142
4068d4f6,0.9999678134918213
c85273f8,2.2268611954423534e-10
7ade2a31,0.8457508683204651
4d407934,0.9917068481445312
cd6fb38e,0.8526103496551514
bf57ad35,0.8184341788291931
79042600,0.0002864807320293039
e2fcd70f,0.0002968818007502705
cdc6009c,0.04527990520000458
a545c281,1.860905103967525e-05
17b84ff4,0.9998571872711182
b84d92f0,0.2994898855686188
904988eb,0.37777408957481384
7389950e,0.0010940894717350602
4e3f4565,0.9663495421409607
0e686076,0.46205854415893555
77309428,0.946802020072937
91b26fa6,0.21907147765159607
9b181db1,0.01904877834022045
8aac817b,4.71619472364182e-07
bd91adb5,0.999576985836029
03e6573e,0.5021540522575378
b4fca22d,0.998846173286438
e7d42e93,0.9744976162910461
2a44f5fe,0.9604892730712891
551e6807,0.8768382668495178
e700b2e2,0.6579942107200623
cd6412f6,0.18020884692668915
7c146316,1.152711661234207e-06
bc805392,0.9996793270111084
